HS2,2024_imports,2024_duty,CTY_NAME,CTY_CODE,2025_tariff_increase,2024_tariff
42,5340.0,866.0,GUINEA-BISSAU,7642,10.0,16.217228464419474
62,5700.0,495.0,GUINEA-BISSAU,7642,10.0,8.68421052631579
63,13195.0,963.0,GUINEA-BISSAU,7642,10.0,7.298219022356954
84,2786.0,70.0,GUINEA-BISSAU,7642,10.0,2.512562814070352
90,76797.0,0.0,GUINEA-BISSAU,7642,10.0,0.0
94,8346.0,443.0,GUINEA-BISSAU,7642,10.0,5.307931943445962
99,10684.0,0.0,GUINEA-BISSAU,7642,10.0,0.0
