HS2,2024_imports,2024_duty,CTY_NAME,CTY_CODE,2025_tariff_increase,2024_tariff
09,5787.0,0.0,PITCAIRN ISLANDS,6225,10.0,0.0
99,3548.0,0.0,PITCAIRN ISLANDS,6225,10.0,0.0
