HS2,2024_imports,2024_duty,CTY_NAME,CTY_CODE,2025_tariff_increase,2024_tariff
13,583600.0,0.0,SOUTH SUDAN,7323,10.0,0.0
24,9614.0,108.0,SOUTH SUDAN,7323,10.0,1.1233617640940294
49,38161.0,0.0,SOUTH SUDAN,7323,10.0,0.0
64,2624.0,262.0,SOUTH SUDAN,7323,10.0,9.984756097560975
84,17747.0,0.0,SOUTH SUDAN,7323,0.0,0.0
95,2579.0,0.0,SOUTH SUDAN,7323,10.0,0.0
97,145000.0,0.0,SOUTH SUDAN,7323,10.0,0.0
98,2500.0,0.0,SOUTH SUDAN,7323,10.0,0.0
99,3377.0,0.0,SOUTH SUDAN,7323,10.0,0.0
