HS2,2024_imports,2024_duty,CTY_NAME,CTY_CODE,2025_tariff_increase,2024_tariff
76,21682.0,2819.0,GAZA STRIP ADMINISTERED BY ISRAEL,5082,10.0,13.001568121022045
85,20991.0,0.0,GAZA STRIP ADMINISTERED BY ISRAEL,5082,10.0,0.0
99,234.0,0.0,GAZA STRIP ADMINISTERED BY ISRAEL,5082,10.0,0.0
